100.4824 0.0361477383899137 0.164103054951289 -0.0184497360939909 0.699064095503706 0.0590289324077008 0.0022330739514735 -0.99428430365112
100.48341 0.0361477892611658 0.15762012707458 -0.0182681293592222 0.709937574860133 0.0527749279828935 0.00187850810418883 -0.993647591359703
100.48442 0.0361478401676893 0.151752261030196 -0.0181117572966962 0.719852262419759 0.047504943113482 0.00159610421457255 -0.992989599323511
100.48543 0.0361478911319556 0.14641599517651 -0.017976179468084 0.728928796318777 0.0430225630881792 0.0013683510884731 -0.992312447625507
100.48644 0.036147942079281 0.141542413805536 -0.0178578663936701 0.737268330686959 0.0391780216515654 0.00118260319744214 -0.991618228021145
100.48745 0.0361479929424539 0.137073677873415 -0.0177540106697046 0.744957042313775 0.0358555147729283 0.00102957317157273 -0.9909089913377
100.48846 0.0361480438368429 0.132961454416616 -0.0176623452401962 0.752067797966733 0.0329643636197442 0.000902335376623337 -0.99018673616049
100.48947 0.0361480947410061 0.129164675649291 -0.0175810337629297 0.758663254885178 0.0304327478363864 0.000795653610429841 -0.989453398829553
100.49048 0.036148145555756 0.125648309357319 -0.0175085810027096 0.764797429338442 0.0282031890625296 0.000705518963521069 -0.988710844764108
100.49149 0.036148196559562 0.122382118815928 -0.0174437347022492 0.770517429254382 0.0262292476092693 0.000628826722896849 -0.98796086110829
100.4925 0.0361482474540554 0.119340837693379 -0.0173882508067408 0.775862911420718 0.0244730737301556 0.000563146966517038 -0.987205150669605
100.4945 0.0361483482404939 0.113898420292601 -0.0172887125900332 0.785474909142969 0.0215214700170868 0.000458438351611314 -0.985698024727103
100.4966 0.0361484540373206 0.108883963505678 -0.0172028366215069 0.794383728085177 0.0190135895765706 0.000375399830585614 -0.984110588870763
100.4987 0.0361485599528202 0.104461720772657 -0.0171316331779173 0.802282302416813 0.0169644022331684 0.00031187511589308 -0.982529364932133
100.5008 0.0361486657668298 0.100532679982075 -0.0170720385380547 0.809332914280073 0.0152673585465163 0.000262406844106556 -0.98096403706337
100.5029 0.0361487715992185 0.0970187221521122 -0.0170216615982532 0.81566492510737 0.0138451481867297 0.000223276224852 -0.979422539548517
100.5051 0.0361488824485146 0.0937148090157423 -0.0169769721739814 0.821641064981569 0.0125878691801474 0.000190553700351556 -0.977840023811572
100.5073 0.0361489934220309 0.090740094425442 -0.0169386536420545 0.82704049387266 0.0115203628528472 0.000164224959334984 -0.976295985864811
100.5096 0.0361491092398966 0.0879315008892147 -0.0169044034540289 0.832154705926337 0.01056703092092 0.000141902567737932 -0.974727011622581
100.512 0.0361492301920611 0.0852826162334231 -0.0168736840468038 0.836992613378082 0.00971526245222169 0.000122958021564596 -0.973141936281266
100.5144 0.0361493512075599 0.082881023131153 -0.0168487241017576 0.841391097236818 0.00898191118903701 0.000107441404796187 -0.971611371142943
100.5192 0.0361495913098489 0.0786984920761449 -0.0168051704638082 0.849078882257087 0.00778859818416136 8.3861036765757e-05 -0.96871206792058
100.5238 0.0361498231149779 0.0753110375864045 -0.0167727331870579 0.855331001788096 0.00689835652008616 6.77106272652512e-05 -0.966123891566154
100.5284 0.0361500549590142 0.0724012132492476 -0.0167469587498923 0.860719969808839 0.00618559061278523 5.57374875524972e-05 -0.963699200428091
100.533 0.0361502867244015 0.069874726258252 -0.016726142723102 0.865412788703555 0.00560400803529234 4.66422461729641e-05 -0.961409665658303
100.5376 0.0361505184095973 0.0676604787935976 -0.0167090889653059 0.869536176457434 0.0051216470926026 3.95866018796869e-05 -0.959224204534166
100.5422 0.036150750266994 0.0657030830920677 -0.0166958249872023 0.873189479515671 0.00471585427034237 3.401238825192e-05 -0.957110922694348
100.5512 0.0361512036233122 0.0624690399550425 -0.0166741521972697 0.879242328394317 0.00408460542181478 2.6038350674023e-05 -0.953065710886971
100.5603 0.0361516619579416 0.0598082367018426 -0.0166581215903889 0.884238044788619 0.00360057491940258 2.05375336227437e-05 -0.948906861732278
100.5694 0.0361521203279768 0.0576035135108132 -0.0166460942275396 0.888388230200196 0.00322202449587633 1.6632987312328e-05 -0.944469982842145
100.5785 0.0361525786347542 0.0557469961861174 -0.0166368471722991 0.891890519895375 0.00291809480923991 1.37657978251225e-05 -0.939565556538231
100.5876 0.0361530369466072 0.0541614470698704 -0.0166300272194236 0.89488712601428 0.00266877568948642 1.16010095845054e-05 -0.934021811691981
100.6056 0.0361539433109087 0.0516265267670837 -0.0166195689009057 0.899688454802317 0.00228767131042626 8.63700781130049e-06 -0.920577867080219
100.625 0.036154919965462 0.0495263050659405 -0.0166123381574312 0.90367621454066 0.00198762522440406 6.61685995581587e-06 -0.901441351445406
100.645 0.036155926659567 0.0478314732104899 -0.016607232496556 0.906900703579701 0.00175496650634063 5.2563019025637e-06 -0.875719260114136
100.665 0.0361569331693626 0.0464726450681469 -0.0166042979312105 0.909490119313124 0.00157426820954433 4.33427741258501e-06 -0.843446742540232
100.705 0.0361589456614735 0.0444356739331441 -0.0165996445860816 0.913378729451989 0.00131187420069201 3.22790106305747e-06 -0.760668890970183
100.741 0.0361607560868006 0.0431055235986341 -0.0165970906987167 0.915922502387105 0.00114626644527608 2.68822787342828e-06 -0.671959543941958
100.777 0.0361625659418135 0.042081657611108 -0.0165960598774447 0.917882979888538 0.00102193105342254 2.37226707766001e-06 -0.579669436409292
100.847 0.0361660834443449 0.0406477540413372 -0.0165945943158308 0.920632112386438 0.000852182222482766 2.07056622183633e-06 -0.417578086166798
100.918 0.0361696488564932 0.0396469794352609 -0.0165945632870781 0.922553303638507 0.000737626208868175 1.950197958483e-06 -0.293023231758117
101.058 0.0361766720208988 0.0383849657184278 -0.0165953128755037 0.924978878565785 0.000598420612271685 1.88770445270482e-06 -0.14359753636492
101.21 0.0361842865726651 0.0375565483584705 -0.0165973261506499 0.926572868843012 0.000511912321755213 1.89520354505304e-06 -0.0606268911949048
101.51 0.0361992830137117 0.0366412705740356 -0.0166017926368324 0.928335661079965 0.000422505754842687 1.95784561771252e-06 0.0121580233898981
102.11 0.0362291487371854 0.0358268046866216 -0.0166106982179867 0.929905865856099 0.000351298113927354 2.12348561538901e-06 0.0600160110533132
103.31 0.0362883765888012 0.0352037875850057 -0.016627105099061 0.931108192114294 0.000307233809671637 2.53742104522978e-06 0.091082774045904
104.6 0.0363513122895168 0.0347823968897115 -0.016641884606559 0.931921973677228 0.000296113264453132 3.14317204327684e-06 0.11123138652578
105.26 0.036383223692885 0.0344909783386195 -0.0166518844666658 0.932484956165807 0.000301875130105403 3.54975176372745e-06 0.119559377226076
105.92 0.0364149430299534 0.0339678998387302 -0.0166603917369664 0.933495587194823 0.000329542815274172 4.0539955499154e-06 0.123714181080488
106.26 0.0364312091155161 0.0334422386275447 -0.0166652824605138 0.934511637708821 0.000370748476308141 4.36545026325509e-06 0.122579923294689
106.57 0.0364459962649187 0.0325052520634906 -0.0166688786001926 0.936323938798518 0.00046319311630652 4.69127569257948e-06 0.12309741248951
106.74 0.0364540877962454 0.0314928126526127 -0.0166734511339749 0.938284175916264 0.000578580752124975 4.89591974355977e-06 0.134969853035483
106.831 0.0364584140679609 0.0305971662373215 -0.0166752182309929 0.940019917010163 0.000688808951835998 5.0228267678473e-06 0.156015579530393
106.922 0.0364627367681102 0.0291737250842009 -0.0166779096140071 0.94278180873598 0.00087541300668985 5.19044575051042e-06 0.208099176224741
106.968 0.0364649204136293 0.0280755963486102 -0.0166795221829971 0.944915252873363 0.00102716200466502 5.32582890546919e-06 0.261938113496121
107.014 0.0364671032814596 0.0265057690267781 -0.016681593741734 0.947969293307909 0.00125531135484957 5.57699833069881e-06 0.355205203943288
107.038 0.0364682418409912 0.0253876387557682 -0.0166850434612076 0.950147645365359 0.00142644426185678 5.82755398524562e-06 0.429468109947694
107.063 0.0364694275573386 0.0238764350462226 -0.0166876389097534 0.953095691350454 0.00166915413476265 6.30267799872726e-06 0.532368167057406
107.089 0.0364706603320816 0.0217297945732844 -0.0166954058845886 0.95729133140328 0.00203850649348092 7.3341615346606e-06 0.666491890413954
107.103 0.0364713241163398 0.0202049378979699 -0.016699785593442 0.960277246558388 0.00231955237637359 8.37444503013466e-06 0.74402743178738
107.118 0.0364720351325502 0.0181399841710503 -0.0167063851202553 0.964328193987412 0.00272607687663893 1.0242226848431e-05 0.822211248268569
107.1261 0.036472419012842 0.0167741621002001 -0.0167110029264365 0.967012305932571 0.00301252642218126 1.17893202103172e-05 0.859189325844826
107.1342 0.036472802916149 0.0151723624182438 -0.0167170124927549 0.970164934251546 0.00336644893614192 1.39329731322225e-05 0.891043771787804
107.1423 0.0364731867993259 0.0132684403764009 -0.016724725791991 0.973918887210038 0.00381317927423455 1.69626914377362e-05 0.917255526398582
107.1504 0.0364735705859093 0.010967921793731 -0.0167349113927636 0.978464508980335 0.00439154212960944 2.13545185076966e-05 0.937907536642484
107.1585 0.0364739544835272 0.00813158906635545 -0.0167488074390764 0.984083467158664 0.00516352685363101 2.79333177449436e-05 0.953606843444301
107.1626 0.0364741487184686 0.00643063642464454 -0.0167578478467741 0.987460905699992 0.00565869842315912 3.25371390730748e-05 0.959959213115267
107.1667 0.036474342944615 0.00450228137697302 -0.0167687361066368 0.991296898294265 0.00624883984450146 3.83806284101103e-05 0.965421443946521
107.1708 0.0364745371805404 0.00229828653705019 -0.0167820121783943 0.995690344979662 0.00696100471859602 4.59116886787272e-05 0.970131738811773
107.1749 0.0364747313864631 -0.000244830874570348 -0.0167984554939666 1.00077190979828 0.00783266564358484 5.57904281681516e-05 0.974221440811081
107.179 0.0364749256693967 -0.00321184303418223 -0.0168191783250692 1.00671688676357 0.0089169209005085 6.90170415359057e-05 0.977809623102134
107.1831 0.0364751199095459 -0.00671842265416549 -0.0168457378186239 1.01376576139394 0.0102910066577081 8.71560843573253e-05 0.980998895735241
107.1852 0.0364752194247435 -0.00877409001152272 -0.0168590587538971 1.01790939254064 0.0111424867157464 9.91163710862961e-05 0.982505749735509
107.1873 0.036475318840978 -0.0110404718964425 -0.0168814096781917 1.0224878178053 0.0121205647941514 0.000113495777687682 0.983939190341177
107.1894 0.036475418329795 -0.0135506901054153 -0.0169036978146438 1.02757073641297 0.0132520063366054 0.000130944339880943 0.985306797807062
107.1915 0.0364755177673286 -0.0163488289158402 -0.0169300693114055 1.03325156928549 0.0145710417213031 0.000152334570338054 0.986614666281495
107.1936 0.0364756171268721 -0.019486686633525 -0.0169613356139361 1.03964079112881 0.0161220096735643 0.000178855770466059 0.987867423966891
107.1957 0.0364757167352237 -0.0230301633531121 -0.0169988141635094 1.04687967481326 0.0179631606549323 0.000212156986586145 0.989068275189194
107.1978 0.0364758162418056 -0.0270631428250606 -0.017044269090404 1.05514920645852 0.0201722406202276 0.000254568772778798 0.990219063986966
107.1999 0.0364759156341023 -0.0316967123319345 -0.0171008761105946 1.06469054620027 0.0228548753754299 0.000309456226988313 0.991320358585541
107.201 0.0364759678088443 -0.0344075961055188 -0.0171351121683196 1.07029268694982 0.0244960817789468 0.000344769066792414 0.991877315374534
107.2022 0.0364760245712429 -0.0376271540617584 -0.0171776644146315 1.07696518300105 0.0265112699258122 0.000389844931604259 0.992469004883929
107.2034 0.0364760814905683 -0.0411583069060196 -0.0172261985017906 1.08430736195423 0.0288028032720519 0.000443309729120446 0.993043745696066
107.2046 0.0364761383537508 -0.0450480528672114 -0.0172825688585662 1.0924241199879 0.0314237666855294 0.000507218669771553 0.993601076547619
107.2058 0.0364761950809322 -0.0493544049744782 -0.0173481931417326 1.10144562704462 0.0344406267277467 0.000584263022179094 0.994140450057588
107.2071 0.036476256678675 -0.0545736857040358 -0.0174351853123879 1.11242964426627 0.0382537384976917 0.000686718412599501 0.994703782009017
107.20781 0.0364762902353239 -0.0577039329176719 -0.0174885833692901 1.11904346025778 0.0406223140058784 0.000753092005417948 0.9950019281207
107.20852 0.0364763239609915 -0.0610602615716842 -0.017548007930251 1.12615681126889 0.0432274271159588 0.000828420054821771 0.995293154842737
107.20923 0.0364763575920933 -0.0646679449880353 -0.0176145134400148 1.13382810416877 0.0461016916564487 0.000914269350228301 0.995577302990088
107.20994 0.0364763911749045 -0.0685568451885967 -0.017689161943762 1.14212663784968 0.0492835408522056 0.00101254782210425 0.995854208254145
107.21065 0.0364764247302952 -0.0727605046907067 -0.0177715683421973 1.1511309290656 0.0528185191443969 0.00112559447288772 0.996123702002351
107.21136 0.0364764583634271 -0.0773177907095672 -0.0178647084575056 1.16093276998761 0.0567609213348289 0.00125629745957518 0.996385612081528
107.21207 0.0364764920229859 -0.0822759132038017 -0.0179705902041166 1.17164409441341 0.0611758900120652 0.00140825064362765 0.996639763623948
107.21278 0.0364765256249632 -0.0876903403816986 -0.0180916455779117 1.18339758419937 0.066142123737568 0.00158596330073483 0.996885979853342
107.21349 0.0364765592917991 -0.0936272416407361 -0.0182309265028476 1.19635291033988 0.0717554080047997 0.00179514419270272 0.997124082888901
107.2142 0.036476592851301 -0.100167250514145 -0.0183942159891955 1.21070632628571 0.0781332675023645 0.00204309103172111 0.997353894544618
107.21491 0.0364766265933639 -0.10740357666186 -0.0185820480154212 1.22668797411193 0.0854211658103983 0.00233923144793296 0.997575237121651
107.21527 0.0364766435535728 -0.111376447375279 -0.0186895810510888 1.23550690822036 0.0895204518352407 0.00251159282503153 0.997684175002287
107.21563 0.0364766606174069 -0.115577331598339 -0.018806590771421 1.24486647063251 0.0939277248442717 0.002701413035523 0.997790867344097
107.21599 0.0364766776825735 -0.120025887094204 -0.0189331345537117 1.25481645134519 0.0986746294512706 0.00291096237980984 0.997895291491039
107.21635 0.0364766946674539 -0.124744060116003 -0.0190714273408291 1.26541292010705 0.103796980206969 0.00314287495938741 0.99799742497262
107.21671 0.0364767117614029 -0.129757477187848 -0.0192230229640439 1.27672148187373 0.109335438619137 0.0034002185531894 0.998097245528921
107.21707 0.0364767287974136 -0.135094888187268 -0.0193897282106762 1.28881636674895 0.115336321934572 0.00368658026320078 0.99819473113521
107.21743 0.0364767458421985 -0.140788684196412 -0.0195736089901755 1.30178194815948 0.121852573817375 0.00400617204832689 0.998289860026201
107.21779 0.0364767630138066 -0.146876047632765 -0.0197771113811079 1.31571580276833 0.128944935036439 0.00436396149640454 0.998382610719937
107.21815 0.0364767800058187 -0.153399339937044 -0.02000316917363 1.3307301641442 0.136683362670886 0.00476583483211681 0.998472962041315
107.21851 0.0364767970510015 -0.160407777544894 -0.0202553096650095 1.34695648775631 0.145148759985766 0.00521880138237886 0.998560893145176
107.21887 0.0364768140852614 -0.16795796002617 -0.020535474093247 1.36454750208473 0.154435097173273 0.00573125174722267 0.998646383539005
107.21923 0.0364768311141166 -0.176109311897627 -0.0208507531713864 1.38366786744012 0.164652027208593 0.00631328607998968 0.998729413105126
107.21959 0.0364768481549406 -0.184942473909481 -0.0212064926883285 1.40453838180686 0.175928133411799 0.00697713464144003 0.998809962122469
107.21978 0.0364768571409683 -0.189908945149046 -0.0214131982937662 1.41634182280688 0.62786810082259 0.00736542056813431 5.68435014391176e-08
107.21998 0.0364768666213951 -0.1953849930247 -0.0216459152131363 1.42941382719408 2.32323904757561 0.0037814164662455 2.99252474690426e-08
107.22018 0.0364768761861828 -0.201133503455212 -0.0218959275250532 1.44320112476477 2.07432352006669 0.0037881651653865 3.34595528619142e-08
107.22039 0.0364768861036301 -0.207485450269513 -0.0221795490321473 1.45851304500784 1.58717517198727 0.00379600216055071 4.36430968562404e-08
107.2206 0.036476895990887 -0.214187941630695 -0.0224869918660602 1.47475802240457 1.26726274971045 0.00380470802162714 5.45406377924672e-08
107.22081 0.0364769059650131 -0.221270642628774 -0.0228210022100174 1.49202278068877 1.05876106599393 0.00381439953813354 6.51216532248749e-08
107.22103 0.0364769162643074 -0.229134907281313 -0.0232029828460826 1.5113109987104 0.910187623188568 0.00382575733910552 7.55343561731515e-08
107.22125 0.0364769267503983 -0.237496071926768 -0.0236217396809683 1.53195451461973 0.805002373744433 0.00383852669336792 8.51283998628119e-08
107.22147 0.0364769372618615 -0.246402777893323 -0.0240821664237401 1.55409983547985 0.727552746802944 0.00385292008940641 9.38480019399707e-08
107.22169 0.0364769476809901 -0.255910386894605 -0.0245897187588329 1.5779155541784 0.668822612612751 0.00386918748317844 1.01669834880617e-07
107.22191 0.0364769580153983 -0.266081640992279 -0.0251515235403982 1.6035953207941 0.623317838481924 0.00388762382727605 1.08585634803218e-07
107.22213 0.0364769684772096 -0.276986536062894 -0.0257777898308478 1.63135910773447 0.587525004059147 0.00390857828294973 1.14594645313911e-07
107.22225 0.0364769741182002 -0.28327440397571 -0.0261480959651267 1.64747691882182 0.571225458559914 0.00392121459458024 1.17491097989013e-07
107.22237 0.0364769797738277 -0.28982061804899 -0.026540881365136 1.66434164512792 0.556827876519412 0.00393479889326028 1.20119427288882e-07
107.2225 0.0364769859993032 -0.297222366011765 -0.0269946609081926 1.68351457859871 0.543111037861756 0.00395068329702437 1.22665242709164e-07
107.22263 0.0364769920984592 -0.304968377245568 -0.0274805953031672 1.70369764872915 0.531116370224711 0.00396789874227745 1.24898638907347e-07
107.22276 0.0364769983385462 -0.313083419544557 -0.0280014486633959 1.72497214781008 0.520646052217052 0.00398657770899257 1.26820881348547e-07
107.22289 0.0364770044666313 -0.321594257978194 -0.0285609808037941 1.74742711234541 0.511536546309962 0.00400686777934966 1.28433261035986e-07
107.22302 0.0364770105070467 -0.330530705963572 -0.0291638228574578 1.77116248807558 0.503652011025009 0.00402893355118151 1.29737080213013e-07
107.22315 0.0364770167931308 -0.339926725814223 -0.0298150365338975 1.79629256695474 0.49687921720719 0.00405295881399895 1.30733649050269e-07
107.22328 0.0364770228187555 -0.349816638137757 -0.0305168483155411 1.82293623462463 0.491123590276279 0.00407914902581742 1.31424292802293e-07
107.22341 0.0364770290985147 -0.360240403799754 -0.0312763995297782 1.85123216929686 0.486306105554028 0.00410773413486014 1.31810369511713e-07
107.22355 0.0364770356206218 -0.372115977948833 -0.0321668844159166 1.88373696539551 0.482091844952471 0.00414149262738862 1.31887164326469e-07
107.22369 0.0364770423225914 -0.384725023921613 -0.0331404940398664 1.91856168421992 0.478821370284721 0.00417869064852019 1.31614289766385e-07
107.223766 0.0364770459520321 -0.391901693899019 -0.0337083000633863 1.93852657497212 0.477421159578604 0.00420046800042124 1.3132046770973e-07
107.223842 0.0364770495300206 -0.399327480980769 -0.0343060863306025 1.95929430658731 0.47627521356211 0.00422345151223566 1.30924596981404e-07
107.223918 0.0364770531507652 -0.407015615430667 -0.0349360390693094 1.98091346889159 0.475377002938582 0.00424771873069274 1.30427086557346e-07
107.223994 0.0364770567629282 -0.414980492505887 -0.0356005311767855 2.00343719199227 0.474720828868884 0.00427335277565791 1.29828384789677e-07
107.22407 0.0364770603038681 -0.423237244049251 -0.036301458390082 2.02692204873015 0.474301772111481 0.0043004427756347 1.29128986436163e-07
107.224146 0.0364770638641583 -0.431801508625793 -0.0370417238303782 2.05142764940742 0.474115649053289 0.00432908433966423 1.28329440416813e-07
107.224222 0.0364770674622826 -0.4406907075155 -0.037824777762777 2.07702042853431 0.474158973955496 0.00435938006908573 1.27430358315289e-07
107.224298 0.0364770710187111 -0.449923666970151 -0.0386539823376827 2.10377277039073 0.474428926848156 0.00439144011265533 1.26432423643784e-07
107.224374 0.0364770746797152 -0.45952154279713 -0.0395331241286246 2.13176600179229 0.474923326593562 0.00442538276924686 1.25336401872347e-07
107.22445 0.0364770782065533 -0.469505730819567 -0.0404662450698456 2.1610846099016 0.475640608718109 0.00446133514244889 1.24143151222933e-07
107.224526 0.0364770818489486 -0.479900090745601 -0.0414578265706104 2.1918230299728 0.476579807683845 0.00449943385225319 1.22853634203901e-07
107.224602 0.0364770854499696 -0.490730601131446 -0.0425128966922968 2.22408507153489 0.47774054332853 0.00453982580921186 1.2146892985742e-07
107.224678 0.0364770891010318 -0.502025646172862 -0.0436370307409134 2.25798523221289 0.479123011266484 0.00458266905752329 1.19990246660211e-07
107.224754 0.0364770925865366 -0.513815256796883 -0.0448345833429785 2.29364677157455 0.480727977083996 0.0046281336938255 1.18418936011796e-07
107.22483 0.0364770962092007 -0.526131526474476 -0.0461138557213553 2.3312039237888 0.482556774223408 0.00467640286982606 1.16756506204721e-07
107.224906 0.0364770999544945 -0.539011230440153 -0.0474825165833185 2.370810156802 0.484611305479839 0.00472767388741564 1.15004636762068e-07
107.224982 0.0364771035512421 -0.552492177042314 -0.0489510067344948 2.4126281608379 0.486894048095721 0.00478215939662214 1.13165192980855e-07
107.225058 0.036477107138933 -0.566622624306939 -0.0505252477624212 2.45685924765182 0.489408062460089 0.00484008870756985 1.11240240508905e-07
107.225134 0.0364771106971239 -0.581443787702508 -0.0522171255454674 2.50369108186309 0.492157004485086 0.0049017092298017 1.09232059730845e-07
107.22521 0.0364771143454984 -0.597011528262008 -0.0540390315925881 2.55336603833722 0.495145141748994 0.00496728805354899 1.07143159728376e-07
107.225249 0.0364771162154337 -0.605308136503734 -0.0550288452247783 2.58004238693187 0.496772962005356 0.00500257006876305 1.06040770225895e-07
107.225319 0.0364771195498857 -0.620756542671452 -0.0569068840448178 2.63009016406401 0.499858226925092 0.00506883297166782 1.04011887128297e-07
107.225355 0.0364771212620916 -0.628994087064525 -0.0579270054254127 2.65697727364874 0.501527956648123 0.00510444742982437 1.0294399406266e-07
107.225391 0.0364771228223487 -0.637440375788663 -0.0589864542097524 2.68469038604316 0.503254956102864 0.00514115280868848 1.01859940718011e-07
107.225427 0.0364771245301403 -0.646103764457472 -0.0600870871746387 2.71326806140619 0.505039936833083 0.0051789868088185 1.00760093282907e-07
107.225463 0.0364771262144842 -0.65499201777717 -0.0612307781222051 2.7427477870956 0.506883647184051 0.00521798857757644 9.96448319162263e-08
107.225499 0.0364771279153027 -0.664113882131421 -0.0624203237132573 2.77317130951498 0.508786873225634 0.00525819877189372 9.85145509125669e-08
107.225535 0.0364771296870099 -0.673478793925037 -0.0636581522262473 2.80458363406166 0.510750439734829 0.00529965962424873 9.73696588411067e-08
107.225571 0.0364771313917313 -0.6830966770893 -0.0649469527884324 2.83703253110555 0.512775211248954 0.00534241501224413 9.62105786508875e-08
107.225607 0.0364771330989766 -0.69297801041414 -0.0662895839818099 2.8705688526903 0.514862093172976 0.005386510531597 9.50377477517632e-08
107.225643 0.0364771347896173 -0.703133667364362 -0.0676890586696885 2.90524609757357 0.517012032967084 0.00543199357326808 9.38516180554793e-08
107.225679 0.0364771364927278 -0.713575182261772 -0.0691486336808245 2.94112143880339 0.519226021398062 0.00547891340456954 9.26526559862914e-08
107.225715 0.036477138199214 -0.724315260540325 -0.0706716418317624 2.97825759869145 0.521505093865138 0.0055273212546781 9.1441342454809e-08
107.225751 0.036477139877725 -0.735365697508186 -0.0722611261243741 3.01671577443683 0.523850331812291 0.00557727040502435 9.02181727888906e-08
107.225787 0.0364771415949016 -0.746740724931574 -0.0739218610397168 3.05656760167405 0.526262864215128 0.00562881628453969 8.89836566284118e-08
107.225823 0.0364771432793722 -0.758454305392615 -0.0756581357793229 3.09788569766343 0.528743869153686 0.00568201657025188 8.77383177781629e-08
107.225859 0.0364771450258278 -0.770522031711995 -0.0774746308830352 3.14075058320803 0.531294575485745 0.00573693129381272 8.64826940124256e-08
107.225895 0.0364771467458857 -0.782960020983612 -0.0793763417537098 3.18524704005609 0.533916264601077 0.00579362295383013 8.52173368421725e-08
107.225931 0.0364771484118858 -0.795785615188344 -0.0813686794060658 3.23146683770567 0.536610272291067 0.00585215663505844 8.3942811228992e-08
107.225967 0.0364771501476206 -0.809017255629995 -0.0834575060603314 3.27950858648489 0.53937799071442 0.00591260013437288 8.26596952570911e-08
107.226003 0.0364771518819665 -0.822674746908137 -0.0856491890230034 3.32947901659694 0.542220870474126 0.00597502409421967 8.13685797577337e-08
107.226039 0.0364771535839904 -0.836778731304842 -0.0879491681724099 3.38149116395604 0.545140422823523 0.00603950214432965 8.00700678803993e-08
107.226075 0.036477155241464 -0.851349792006688 -0.0903659707226001 3.43566206102784 0.548138221980304 0.00610611105165921 7.87647746230479e-08
107.226111 0.0364771569811903 -0.866412196491767 -0.0929077205166812 3.49212633174483 0.551215907589282 0.00617493087991789 7.74533263061062e-08
107.226147 0.0364771586853018 -0.88199124846348 -0.0955831750154999 3.55102720263917 0.554375187313292 0.00624604515873048 7.6136360003103e-08
107.226183 0.0364771603814465 -0.898113703521935 -0.0984018381236835 3.61251855324388 0.557617839571207 0.00631954106339064 7.48145229233091e-08
107.226219 0.0364771621327772 -0.914808618398477 -0.101374130119438 3.67676875935056 0.560945716445132 0.00639550960629246 7.34884717418201e-08
107.226255 0.0364771638119814 -0.932107259772175 -0.104511987605583 3.74396121881761 0.564360746734519 0.00647404584016988 7.21588718910837e-08
107.226291 0.0364771655526319 -0.950040761109925 -0.107826126033085 3.81428544344548 0.56786493920578 0.00655524907493336 7.0826396799482e-08
107.226327 0.0364771672452664 -0.968645585983458 -0.111330029723308 3.88795981873035 0.571460386016071 0.0066392231083668 6.94917270915634e-08
107.226363 0.0364771689906456 -0.987959561252416 -0.1150403340097 3.96521749562396 0.575149266335274 0.00672607647203765 6.81555497465508e-08
107.226399 0.0364771706176241 -1.00802376512266 -0.118971598556316 4.04631368256045 0.578933850193879 0.00681592269394932 6.68185572119346e-08
107.226418 0.0364771714466742 -1.01893046951282 -0.121142009092538 4.09075562709422 0.580970653084151 0.00686458828291156 6.61128302256113e-08
107.226437 0.0364771724657768 -1.03006529095214 -0.123382205073844 4.13638825405747 0.583035129928538 0.00691413861375146 6.54071731542597e-08
107.226456 0.0364771733034756 -1.04143521067114 -0.125695175881719 4.18325699660784 0.585127647308467 0.00696459221532693 6.47016891335783e-08
107.226476 0.0364771742648682 -1.05366637674307 -0.12821189761742 4.23398387765568 0.587361002243862 0.00701869798160638 6.39593749251004e-08
107.226496 0.0364771751942907 -1.06617554731608 -0.13081575852888 4.28619415500638 0.589626289104824 0.00707384835734208 6.32174876734858e-08
107.226517 0.0364771762534958 -1.07961922006505 -0.133648993836326 4.34267815401744 0.592039707539694 0.00713290602731262 6.24390978057879e-08
107.226539 0.036477177212844 -1.09405564365637 -0.136731547145292 4.40376455471384 0.594606941776704 0.00719606900074866 6.16244420758484e-08
107.226561 0.0364771782581757 -1.10886614109159 -0.139937015167298 4.46689876925645 0.597214601005732 0.00726058737686184 6.08107638367526e-08
107.226584 0.0364771793864554 -1.1247657784105 -0.143427025466248 4.53520092473846 0.599984724852385 0.0073295242721254 5.99613200602249e-08
107.226607 0.0364771804284761 -1.1411079996475 -0.147066827046249 4.60597211777195 0.602800517609897 0.00740001923230276 5.91133042931019e-08
107.226631 0.0364771816115819 -1.15865218502773 -0.151033931761216 4.68259050446825 0.605788281130515 0.00747528468933776 5.8230139174618e-08
107.226655 0.0364771827615747 -1.17672005483053 -0.155183954242284 4.76219225675568 0.608827553694424 0.00755233935230647 5.73489366261021e-08
107.226679 0.0364771838799371 -1.19533568210995 -0.159528547221994 4.84494811452391 0.611919284189211 0.00763123288754407 5.64699039715812e-08
107.226703 0.0364771849738158 -1.21452365985934 -0.164079881613884 4.93103724762722 0.61506444881343 0.00771201662070661 5.55932477632084e-08
107.226728 0.0364771862255956 -1.23514841077996 -0.16905493748165 5.02446799009911 0.618398565324498 0.0077982335370149 5.46828129422986e-08
107.226753 0.036477187327357 -1.25645452503586 -0.174286216180699 5.1219627087054 0.62179292059161 0.00788662107077791 5.37754110457105e-08
107.226779 0.0364771885753897 -1.2793714480833 -0.180014700712345 5.2279394908099 0.625388246470471 0.00798091578761507 5.28351773661733e-08
107.226793 0.0364771892227202 -1.29204583023247 -0.183228974084825 5.28704694483025 0.627352205726179 0.00803271723989097 5.23304493866649e-08
107.226808 0.0364771900390318 -1.30589501263498 -0.186778673305994 5.35203808209682 0.629478532707386 0.00808903426249064 5.179093265121e-08
